id,date,name,docs-1,docs-delta-percent-1,docs-percent-1,docs-female-1,docs-male-1,docs-questions-1,docs-complaints-1,docs-2,docs-delta-percent-2,docs-percent-2,docs-female-2,docs-male-2,docs-questions-2,docs-complaints-2,docs-3,docs-delta-percent-3,docs-percent-3,docs-female-3,docs-male-3,docs-questions-3,docs-complaints-3,docs-4,docs-delta-percent-4,docs-percent-4,docs-female-4,docs-male-4,docs-questions-4,docs-complaints-4,docs-5,docs-delta-percent-5,docs-percent-5,docs-female-5,docs-male-5,docs-questions-5,docs-complaints-5,docs-6,docs-delta-percent-6,docs-percent-6,docs-female-6,docs-male-6,docs-questions-6,docs-complaints-6,docs-7,docs-delta-percent-7,docs-percent-7,docs-female-7,docs-male-7,docs-questions-7,docs-complaints-7,docs-8,docs-delta-percent-8,docs-percent-8,docs-female-8,docs-male-8,docs-questions-8,docs-complaints-8,docs-9,docs-delta-percent-9,docs-percent-9,docs-female-9,docs-male-9,docs-questions-9,docs-complaints-9,docs-10,docs-delta-percent-10,docs-percent-10,docs-female-10,docs-male-10,docs-questions-10,docs-complaints-10,docs-11,docs-delta-percent-11,docs-percent-11,docs-female-11,docs-male-11,docs-questions-11,docs-complaints-11,docs-12,docs-delta-percent-12,docs-percent-12,docs-female-12,docs-male-12,docs-questions-12,docs-complaints-12,docs-13,docs-delta-percent-13,docs-percent-13,docs-female-13,docs-male-13,docs-questions-13,docs-complaints-13,docs-14,docs-delta-percent-14,docs-percent-14,docs-female-14,docs-male-14,docs-questions-14,docs-complaints-14,docs-15,docs-delta-percent-15,docs-percent-15,docs-female-15,docs-male-15,docs-questions-15,docs-complaints-15,docs-16,docs-delta-percent-16,docs-percent-16,docs-female-16,docs-male-16,docs-questions-16,docs-complaints-16,docs-17,docs-delta-percent-17,docs-percent-17,docs-female-17,docs-male-17,docs-questions-17,docs-complaints-17,docs-18,docs-delta-percent-18,docs-percent-18,docs-female-18,docs-male-18,docs-questions-18,docs-complaints-18
CHL,2022-06-30,Chile,34,-0.13,0.02,5,12,2,2,405,0.03,0.18,41,112,10,27,41,0.64,0.02,3,10,0,4,200,0.13,0.09,27,43,5,7,0,100,0,0,0,0,0,165,-0.17,0.07,36,61,16,35,208,-0.02,0.09,19,70,14,33,167,0.04,0.07,28,83,14,50,10,0.43,0,1,3,0,2,97,0.07,0.04,15,40,10,18,96,0.02,0.04,8,51,6,26,210,0.25,0.09,51,70,24,42,64,0.42,0.03,8,38,5,13,86,-0.15,0.04,18,49,8,47,43,-0.31,0.02,14,12,0,6,66,-0.14,0.03,14,21,9,16,128,0.16,0.06,28,61,10,35,230,0.16,0.1,34,122,24,74
COL,2022-06-01,Colombia,75,0,0.02,8,44,7,6,495,0,0.12,55,109,23,40,38,0,0.01,2,11,2,5,462,0,0.11,48,135,23,26,0,0,0,0,0,0,0,251,0,0.06,52,87,13,39,840,0,0.2,112,313,65,106,281,0,0.07,45,143,41,75,32,0,0.01,2,9,3,0,217,0,0.05,33,96,12,39,396,0,0.09,50,129,21,103,145,0,0.03,16,46,19,31,135,0,0.03,17,46,12,21,178,0,0.04,31,103,33,63,37,0,0.01,5,17,0,2,159,0,0.04,29,68,13,28,173,0,0.04,20,52,14,40,387,0,0.09,73,188,52,97
COL,2022-06-02,Colombia,68,-0.09,0.02,9,19,4,7,570,0.15,0.14,64,158,29,70,45,0.18,0.01,7,11,0,2,484,0.05,0.11,62,110,19,21,0,100,0,0,0,0,0,265,0.06,0.06,42,96,12,42,652,-0.22,0.15,90,272,47,116,247,-0.12,0.06,30,111,29,68,34,0.06,0.01,2,6,0,1,229,0.06,0.05,34,106,16,37,400,0.01,0.09,37,138,27,80,151,0.04,0.04,11,34,3,18,110,-0.19,0.03,6,45,12,28,190,0.07,0.05,23,112,23,50,38,0.03,0.01,3,13,4,3,135,-0.15,0.03,29,59,10,32,192,0.11,0.05,15,71,7,37,403,0.04,0.1,64,183,51,88
COL,2022-06-03,Colombia,48,-0.29,0.01,6,15,6,4,534,-0.06,0.13,53,137,15,45,44,-0.02,0.01,2,19,2,5,464,-0.04,0.11,42,110,14,26,0,100,0,0,0,0,0,311,0.17,0.07,58,86,23,58,537,-0.18,0.13,58,230,42,68,211,-0.15,0.05,27,115,28,55,32,-0.06,0.01,1,6,0,0,190,-0.17,0.05,22,81,13,22,616,0.54,0.15,42,168,26,88,188,0.25,0.05,16,34,4,13,128,0.16,0.03,19,49,10,40,155,-0.18,0.04,19,81,20,41,40,0.05,0.01,5,14,2,4,114,-0.16,0.03,14,56,10,27,199,0.04,0.05,21,78,13,46,347,-0.14,0.08,61,161,39,77
COL,2022-06-04,Colombia,25,-0.48,0.01,3,12,3,5,352,-0.34,0.13,41,126,19,34,29,-0.34,0.01,3,5,0,3,269,-0.42,0.1,22,93,11,18,0,100,0,0,0,0,0,177,-0.43,0.06,43,57,14,27,380,-0.29,0.14,55,200,54,90,162,-0.23,0.06,19,88,23,37,31,-0.03,0.01,1,10,0,0,157,-0.17,0.06,23,91,18,26,310,-0.5,0.11,25,103,24,93,109,-0.42,0.04,10,27,5,16,80,-0.37,0.03,12,42,12,35,134,-0.14,0.05,13,82,18,40,14,-0.65,0.01,1,5,1,0,118,0.04,0.04,10,61,9,24,151,-0.24,0.05,23,52,11,35,259,-0.25,0.09,41,138,29,48
COL,2022-06-05,Colombia,43,0.72,0.02,8,19,2,2,221,-0.37,0.09,39,77,16,34,19,-0.34,0.01,1,6,1,1,502,0.87,0.21,43,96,10,14,0,100,0,0,0,0,0,135,-0.24,0.06,39,46,9,28,298,-0.22,0.12,57,145,40,64,159,-0.02,0.07,27,75,20,38,22,-0.29,0.01,2,12,0,2,113,-0.28,0.05,25,54,17,21,179,-0.42,0.07,14,64,17,57,75,-0.31,0.03,5,24,2,13,100,0.25,0.04,10,42,6,32,108,-0.19,0.04,14,61,12,34,30,1.14,0.01,4,17,2,3,99,-0.16,0.04,20,45,9,23,129,-0.15,0.05,14,55,8,39,196,-0.24,0.08,26,107,16,49
COL,2022-06-06,Colombia,57,0.33,0.02,3,36,1,5,457,1.07,0.13,68,114,35,62,32,0.68,0.01,2,10,4,5,424,-0.16,0.12,29,102,19,16,0,100,0,0,0,0,0,196,0.45,0.05,42,63,11,18,633,1.12,0.18,89,242,66,122,234,0.47,0.07,23,118,31,53,30,0.36,0.01,0,11,1,4,194,0.72,0.05,24,81,16,31,325,0.82,0.09,22,103,24,82,131,0.75,0.04,8,28,5,19,124,0.24,0.03,16,49,10,24,145,0.34,0.04,21,83,18,62,40,0.33,0.01,3,16,1,3,92,-0.07,0.03,17,48,5,26,224,0.74,0.06,25,88,19,49,258,0.32,0.07,27,128,19,65
COL,2022-06-07,Colombia,67,0.18,0.02,6,24,3,7,496,0.09,0.12,40,124,19,35,81,1.53,0.02,9,59,18,19,369,-0.13,0.09,49,90,16,19,0,100,0,0,0,0,0,255,0.3,0.06,44,86,12,34,641,0.01,0.16,104,277,66,118,288,0.23,0.07,38,156,29,90,39,0.3,0.01,11,7,0,1,239,0.23,0.06,39,99,25,37,420,0.29,0.1,42,135,27,107,173,0.32,0.04,9,42,6,16,139,0.12,0.03,18,54,9,33,166,0.14,0.04,24,80,20,59,36,-0.1,0.01,3,12,2,2,122,0.33,0.03,10,54,6,17,219,-0.02,0.05,16,104,18,46,294,0.14,0.07,51,138,33,80
COL,2022-06-08,Colombia,41,-0.39,0.01,5,11,4,5,573,0.16,0.13,50,150,36,62,75,-0.07,0.02,11,40,12,9,552,0.5,0.12,64,134,22,28,0,100,0,0,0,0,0,271,0.06,0.06,58,112,20,47,633,-0.01,0.14,99,279,75,127,270,-0.06,0.06,39,136,45,84,38,-0.03,0.01,4,7,4,3,256,0.07,0.06,39,105,27,46,420,0,0.09,35,141,22,115,194,0.12,0.04,18,40,4,21,177,0.27,0.04,17,64,14,33,172,0.04,0.04,23,102,28,66,54,0.5,0.01,6,18,3,4,143,0.17,0.03,15,62,10,31,274,0.25,0.06,33,102,22,65,325,0.11,0.07,56,139,35,71
COL,2022-06-09,Colombia,52,0.27,0.01,2,24,2,2,548,-0.04,0.13,101,126,23,84,53,-0.29,0.01,8,17,5,4,484,-0.12,0.11,52,133,14,22,0,100,0,0,0,0,0,259,-0.04,0.06,45,84,18,38,645,0.02,0.15,97,286,53,128,214,-0.21,0.05,26,91,16,39,20,-0.47,0,2,3,0,2,216,-0.16,0.05,33,87,7,35,391,-0.07,0.09,37,109,16,87,176,-0.09,0.04,14,44,5,17,157,-0.11,0.04,27,56,13,35,147,-0.15,0.03,25,77,21,47,35,-0.35,0.01,1,11,4,2,146,0.02,0.03,22,56,9,27,336,0.23,0.08,43,164,37,84,337,0.04,0.08,56,148,37,91
COL,2022-06-10,Colombia,57,0.1,0.02,3,30,4,3,464,-0.15,0.14,44,90,15,29,39,-0.26,0.01,3,19,4,3,338,-0.3,0.1,26,69,10,17,0,100,0,0,0,0,0,209,-0.19,0.06,39,57,10,33,492,-0.24,0.14,77,158,34,72,193,-0.1,0.06,19,96,11,32,23,0.15,0.01,2,6,1,1,154,-0.29,0.05,17,63,8,20,360,-0.08,0.11,27,80,10,85,164,-0.07,0.05,14,32,3,14,134,-0.15,0.04,16,33,6,31,121,-0.18,0.04,22,55,15,39,54,0.54,0.02,5,13,2,2,101,-0.31,0.03,15,61,7,30,224,-0.33,0.07,33,92,18,58,273,-0.19,0.08,41,128,18,52
COL,2022-06-11,Colombia,38,-0.33,0.02,3,25,1,3,257,-0.45,0.1,39,65,7,21,27,-0.31,0.01,4,11,2,2,231,-0.32,0.09,28,63,13,12,0,100,0,0,0,0,0,158,-0.24,0.06,31,53,14,28,321,-0.35,0.13,59,132,40,44,134,-0.31,0.05,21,62,11,30,14,-0.39,0.01,1,4,1,0,110,-0.29,0.04,17,48,14,22,299,-0.17,0.12,26,61,13,51,109,-0.34,0.04,5,25,3,8,90,-0.33,0.04,12,30,3,26,90,-0.26,0.04,13,52,8,28,38,-0.3,0.02,5,12,2,2,114,0.13,0.05,11,58,4,34,191,-0.15,0.08,25,83,15,53,230,-0.16,0.09,42,116,10,55
COL,2022-06-12,Colombia,32,-0.16,0.02,2,13,2,4,241,-0.06,0.12,31,76,8,25,22,-0.19,0.01,0,10,1,2,171,-0.26,0.08,24,59,7,15,0,100,0,0,0,0,0,130,-0.18,0.06,37,43,6,21,284,-0.12,0.14,42,144,31,45,142,0.06,0.07,11,78,18,28,31,1.21,0.02,3,13,4,5,100,-0.09,0.05,22,48,14,11,218,-0.27,0.11,24,71,13,70,85,-0.22,0.04,7,25,6,12,72,-0.2,0.04,12,26,7,21,83,-0.08,0.04,18,48,16,29,16,-0.58,0.01,2,6,1,2,71,-0.38,0.03,17,42,11,12,146,-0.24,0.07,21,60,13,32,210,-0.09,0.1,33,112,13,47
COL,2022-06-13,Colombia,39,0.22,0.01,3,19,1,6,415,0.72,0.12,30,99,16,43,48,1.18,0.01,3,10,0,0,292,0.71,0.09,29,99,11,22,0,100,0,0,0,0,0,219,0.68,0.06,51,68,8,18,530,0.87,0.16,59,267,41,118,214,0.51,0.06,29,98,13,44,27,-0.13,0.01,0,9,3,3,184,0.84,0.05,30,69,20,25,317,0.45,0.09,38,85,15,66,157,0.85,0.05,12,45,9,25,141,0.96,0.04,13,52,11,39,155,0.87,0.05,28,89,17,43,25,0.56,0.01,3,10,0,2,154,1.17,0.05,29,70,17,47,258,0.77,0.08,24,143,14,55,227,0.08,0.07,33,125,17,56
COL,2022-06-14,Colombia,49,0.26,0.01,7,23,4,6,472,0.14,0.12,54,127,26,46,25,-0.48,0.01,4,5,4,2,325,0.11,0.08,39,81,16,24,0,100,0,0,0,0,0,257,0.17,0.07,59,70,13,40,530,0,0.13,61,231,52,110,238,0.11,0.06,29,101,27,45,24,-0.11,0.01,6,6,0,0,180,-0.02,0.05,23,75,11,34,387,0.22,0.1,38,106,25,76,156,-0.01,0.04,13,47,6,19,168,0.19,0.04,23,73,16,36,181,0.17,0.05,26,96,20,50,42,0.68,0.01,5,13,2,1,190,0.23,0.05,34,93,18,60,334,0.29,0.09,35,167,22,65,371,0.63,0.09,50,185,43,95
COL,2022-06-15,Colombia,32,-0.35,0.01,3,7,1,1,539,0.14,0.13,53,133,16,45,45,0.8,0.01,1,19,1,6,424,0.3,0.1,21,143,16,22,0,100,0,0,0,0,0,277,0.08,0.07,64,79,19,31,491,-0.07,0.12,57,206,36,80,267,0.12,0.06,40,92,24,55,42,0.75,0.01,2,9,0,4,204,0.13,0.05,32,92,17,43,440,0.14,0.11,39,131,21,86,169,0.08,0.04,7,45,3,14,108,-0.36,0.03,16,28,6,23,155,-0.14,0.04,20,80,19,42,38,-0.1,0.01,3,6,2,2,143,-0.25,0.03,18,67,9,36,246,-0.26,0.06,25,118,20,60,552,0.49,0.13,63,293,50,184
COL,2022-06-16,Colombia,32,0,0.01,1,22,2,3,455,-0.16,0.12,45,132,23,38,35,-0.22,0.01,2,18,4,5,382,-0.1,0.1,35,122,12,26,0,100,0,0,0,0,0,241,-0.13,0.06,46,98,19,49,558,0.14,0.14,102,215,54,78,262,-0.02,0.07,23,131,26,49,29,-0.31,0.01,3,7,3,0,221,0.08,0.06,34,91,25,40,453,0.03,0.12,46,179,27,98,170,0.01,0.04,12,38,8,22,181,0.68,0.05,14,52,10,39,141,-0.09,0.04,23,72,16,48,37,-0.03,0.01,3,15,1,6,144,0.01,0.04,16,69,29,33,195,-0.21,0.05,27,76,10,46,380,-0.31,0.1,62,211,36,102
COL,2022-06-17,Colombia,31,-0.03,0.01,7,7,3,3,466,0.02,0.12,63,98,15,56,28,-0.2,0.01,1,14,0,3,405,0.06,0.1,36,131,14,32,0,100,0,0,0,0,0,228,-0.05,0.06,38,87,16,46,694,0.24,0.18,104,328,67,128,248,-0.05,0.06,39,125,23,65,23,-0.21,0.01,2,5,1,1,224,0.01,0.06,30,97,20,37,358,-0.21,0.09,30,115,20,84,141,-0.17,0.04,11,37,16,21,117,-0.35,0.03,10,44,9,25,230,0.63,0.06,31,81,25,53,28,-0.24,0.01,6,11,2,0,140,-0.03,0.04,31,66,21,28,180,-0.08,0.05,15,73,20,40,391,0.03,0.1,70,178,41,106
COL,2022-06-18,Colombia,24,-0.23,0.01,1,10,2,2,264,-0.43,0.08,34,111,16,32,25,-0.11,0.01,9,6,2,6,235,-0.42,0.07,32,72,8,21,0,100,0,0,0,0,0,142,-0.38,0.05,36,53,8,27,643,-0.07,0.21,102,363,60,122,390,0.57,0.12,229,104,15,55,11,-0.52,0,2,2,0,1,152,-0.32,0.05,21,68,12,26,284,-0.21,0.09,21,103,23,77,76,-0.46,0.02,5,22,3,11,86,-0.26,0.03,13,35,4,24,228,-0.01,0.07,20,172,22,54,18,-0.36,0.01,2,7,4,3,176,0.26,0.06,69,65,18,25,147,-0.18,0.05,17,60,15,37,235,-0.4,0.07,39,131,26,57
COL,2022-06-19,Colombia,44,0.83,0.01,10,25,3,5,294,0.11,0.07,49,115,10,39,26,0.04,0.01,5,15,2,4,273,0.16,0.07,52,139,8,25,0,100,0,0,0,0,0,265,0.87,0.07,62,153,11,34,692,0.08,0.17,135,437,61,116,385,-0.01,0.1,127,164,25,73,5,-0.55,0,3,2,0,1,202,0.33,0.05,80,75,13,64,287,0.01,0.07,51,104,21,67,107,0.41,0.03,10,44,6,13,80,-0.07,0.02,17,36,7,20,317,0.39,0.08,53,221,26,61,49,1.72,0.01,9,21,8,4,179,0.02,0.04,74,80,13,35,172,0.17,0.04,29,93,10,50,615,1.62,0.15,151,350,27,73
COL,2022-06-20,Colombia,60,0.36,0.01,10,39,6,7,267,-0.09,0.06,47,121,13,18,44,0.69,0.01,4,24,2,7,325,0.19,0.07,53,156,11,25,0,100,0,0,0,0,0,202,-0.24,0.04,65,99,17,37,927,0.34,0.19,219,518,130,204,489,0.27,0.1,272,157,35,60,24,3.8,0,3,11,2,1,258,0.28,0.05,56,151,23,37,323,0.13,0.07,80,123,19,70,84,-0.21,0.02,7,42,8,14,87,0.09,0.02,18,39,12,21,314,-0.01,0.06,59,194,38,108,98,1,0.02,17,54,9,18,235,0.31,0.05,59,126,22,64,208,0.21,0.04,39,103,21,54,891,0.45,0.18,180,539,58,143
COL,2022-06-21,Colombia,72,0.2,0.01,16,36,9,9,398,0.49,0.07,58,105,18,38,147,2.34,0.03,110,18,5,8,367,0.13,0.07,41,101,14,21,0,100,0,0,0,0,0,262,0.3,0.05,51,89,8,32,1253,0.35,0.23,218,603,124,250,389,-0.2,0.07,78,195,49,73,39,0.63,0.01,2,13,2,3,251,-0.03,0.05,40,136,30,37,348,0.08,0.07,33,131,15,79,117,0.39,0.02,13,35,4,14,160,0.84,0.03,22,60,7,33,303,-0.04,0.06,54,176,39,73,74,-0.24,0.01,15,23,8,10,237,0.01,0.04,99,93,14,49,232,0.12,0.04,38,95,16,53,704,-0.21,0.13,119,397,68,155
COL,2022-06-22,Colombia,67,-0.07,0.01,6,43,6,13,727,0.83,0.14,105,256,50,85,62,-0.58,0.01,9,16,3,8,480,0.31,0.09,113,110,15,26,0,100,0,0,0,0,0,294,0.12,0.06,49,121,21,45,774,-0.38,0.14,142,356,100,171,354,-0.09,0.07,65,187,52,88,36,-0.08,0.01,4,10,1,0,275,0.1,0.05,52,125,30,42,454,0.3,0.09,62,150,30,95,170,0.45,0.03,15,35,3,12,144,-0.1,0.03,23,61,8,37,265,-0.13,0.05,77,127,32,64,201,1.72,0.04,26,126,15,16,167,-0.3,0.03,28,90,14,46,207,-0.11,0.04,23,66,7,39,662,-0.06,0.12,90,417,55,243
COL,2022-06-23,Colombia,65,-0.03,0.01,5,34,6,4,931,0.28,0.18,143,408,91,154,56,-0.1,0.01,7,24,9,5,452,-0.06,0.09,71,108,13,17,0,100,0,0,0,0,0,318,0.08,0.06,68,151,35,82,701,-0.09,0.13,117,295,67,104,289,-0.18,0.06,47,142,27,62,45,0.25,0.01,6,10,0,2,232,-0.16,0.04,35,93,20,25,546,0.2,0.1,82,237,44,151,187,0.1,0.04,20,53,5,24,148,0.03,0.03,32,48,11,48,187,-0.29,0.04,37,99,22,59,131,-0.35,0.03,25,70,11,10,140,-0.16,0.03,31,52,11,26,191,-0.08,0.04,13,76,12,38,587,-0.11,0.11,81,320,41,124
COL,2022-06-24,Colombia,44,-0.32,0.01,6,20,1,3,506,-0.46,0.12,67,168,31,51,207,2.7,0.05,179,9,1,6,372,-0.18,0.09,30,100,10,21,0,100,0,0,0,0,0,317,0,0.08,52,117,20,68,530,-0.24,0.13,79,194,34,82,222,-0.23,0.05,37,86,16,40,51,0.13,0.01,6,11,2,1,187,-0.19,0.05,19,85,12,23,392,-0.28,0.1,34,125,15,62,154,-0.18,0.04,14,43,8,27,123,-0.17,0.03,22,43,7,43,134,-0.28,0.03,36,67,13,47,62,-0.53,0.02,11,23,5,4,98,-0.3,0.02,19,55,12,25,179,-0.06,0.04,27,71,9,28,475,-0.19,0.12,73,241,29,74
COL,2022-06-25,Colombia,31,-0.3,0.01,2,24,2,0,298,-0.41,0.12,47,94,15,29,31,-0.85,0.01,1,10,0,2,211,-0.43,0.08,36,62,2,17,0,100,0,0,0,0,0,185,-0.42,0.07,50,57,17,33,273,-0.48,0.11,32,147,26,51,135,-0.39,0.05,18,74,10,34,35,-0.31,0.01,5,12,0,1,143,-0.24,0.06,12,80,10,17,255,-0.35,0.1,19,95,16,59,129,-0.16,0.05,13,33,4,23,65,-0.47,0.03,7,32,7,21,118,-0.12,0.05,23,64,21,43,36,-0.42,0.01,4,12,3,4,80,-0.18,0.03,16,39,5,20,143,-0.2,0.06,16,70,10,28,325,-0.32,0.13,56,180,29,71
COL,2022-06-26,Colombia,30,-0.03,0.02,4,19,0,7,184,-0.38,0.09,32,81,15,23,110,2.55,0.06,82,17,7,1,178,-0.16,0.09,24,60,11,19,0,100,0,0,0,0,0,110,-0.41,0.06,20,47,7,23,178,-0.35,0.09,16,89,9,35,183,0.36,0.09,16,127,21,44,31,-0.11,0.02,5,10,2,2,104,-0.27,0.05,20,47,6,15,196,-0.23,0.1,17,77,16,63,64,-0.5,0.03,7,18,1,7,70,0.08,0.04,10,29,8,20,64,-0.46,0.03,9,42,9,24,34,-0.06,0.02,9,13,5,10,58,-0.27,0.03,14,31,4,10,101,-0.29,0.05,14,44,4,30,261,-0.2,0.13,52,150,23,52
COL,2022-06-27,Colombia,47,0.57,0.02,2,31,2,5,221,0.2,0.1,28,94,14,22,28,-0.75,0.01,3,10,4,2,193,0.08,0.09,30,64,10,10,0,100,0,0,0,0,0,146,0.33,0.07,25,62,11,37,284,0.6,0.13,37,124,25,35,161,-0.12,0.08,32,84,24,42,34,0.1,0.02,6,11,1,2,122,0.17,0.06,24,58,12,21,206,0.05,0.1,22,67,14,59,82,0.28,0.04,12,27,7,15,76,0.09,0.04,10,29,7,11,84,0.31,0.04,18,35,16,30,45,0.32,0.02,9,19,3,5,84,0.45,0.04,15,43,8,23,111,0.1,0.05,19,39,9,29,217,-0.17,0.1,42,118,21,46
COL,2022-06-28,Colombia,40,-0.15,0.01,4,22,4,2,364,0.65,0.1,58,111,14,41,54,0.93,0.02,9,14,6,6,348,0.8,0.1,31,104,12,25,0,100,0,0,0,0,0,201,0.38,0.06,43,63,9,34,528,0.86,0.15,70,181,46,73,252,0.57,0.07,34,115,22,50,36,0.06,0.01,2,9,1,3,168,0.38,0.05,24,69,19,23,331,0.61,0.09,29,81,11,52,184,1.24,0.05,17,45,11,25,124,0.63,0.03,9,47,7,18,104,0.24,0.03,14,65,18,32,63,0.4,0.02,9,22,1,2,115,0.37,0.03,11,63,7,20,232,1.09,0.07,19,106,17,48,406,0.87,0.11,59,189,38,96
COL,2022-06-29,Colombia,58,0.45,0.02,5,29,3,6,477,0.31,0.13,54,165,29,42,47,-0.13,0.01,6,15,2,8,423,0.22,0.11,33,104,9,22,0,100,0,0,0,0,0,245,0.22,0.06,47,84,16,44,561,0.06,0.15,55,147,32,63,272,0.08,0.07,107,69,12,25,39,0.08,0.01,3,7,2,5,139,-0.17,0.04,19,53,9,20,396,0.2,0.1,31,113,10,79,216,0.17,0.06,9,50,3,20,135,0.09,0.04,25,40,6,26,111,0.07,0.03,22,43,8,25,53,-0.16,0.01,4,19,1,3,84,-0.27,0.02,13,41,13,21,189,-0.19,0.05,14,98,49,59,370,-0.09,0.1,49,156,24,71
COL,2022-06-30,Colombia,46,-0.21,0.01,4,26,3,4,518,0.09,0.12,53,163,11,28,61,0.3,0.01,3,29,3,6,410,-0.03,0.09,40,106,15,17,0,100,0,0,0,0,0,246,0,0.06,37,86,20,39,731,0.3,0.17,72,261,39,66,461,0.69,0.11,69,231,28,58,39,0,0.01,2,12,2,7,184,0.32,0.04,22,64,7,24,399,0.01,0.09,26,116,11,74,188,-0.13,0.04,15,48,5,18,117,-0.13,0.03,15,42,8,33,143,0.29,0.03,20,83,16,37,45,-0.15,0.01,5,13,2,2,87,0.04,0.02,10,45,9,27,131,-0.31,0.03,16,50,21,32,519,0.4,0.12,69,268,52,107
CRI,2022-06-01,Costa Rica,7,0,0.01,2,3,2,1,109,0,0.1,30,34,9,18,4,0,0,0,2,1,1,50,0,0.05,9,11,0,0,0,0,0,0,0,0,0,301,0,0.28,89,105,32,56,126,0,0.12,36,54,7,23,43,0,0.04,13,13,6,15,26,0,0.02,5,11,2,1,62,0,0.06,10,28,9,10,60,0,0.06,8,28,3,16,31,0,0.03,5,7,1,1,17,0,0.02,1,7,1,1,54,0,0.05,16,24,9,24,5,0,0,3,0,1,0,24,0,0.02,2,12,1,2,32,0,0.03,6,15,2,7,115,0,0.11,34,47,10,35
CRI,2022-06-02,Costa Rica,6,-0.14,0.01,0,1,1,2,134,0.23,0.14,33,37,10,14,2,-0.5,0,0,1,0,0,45,-0.1,0.05,4,10,1,0,0,100,0,0,0,0,0,161,-0.47,0.17,63,57,21,34,130,0.03,0.13,23,56,11,32,32,-0.26,0.03,6,20,2,13,8,-0.69,0.01,2,3,1,2,84,0.35,0.09,9,39,8,19,58,-0.03,0.06,11,26,2,13,46,0.48,0.05,13,13,2,6,19,0.12,0.02,4,7,3,2,75,0.39,0.08,11,31,10,14,13,1.6,0.01,5,3,0,3,22,-0.08,0.02,5,10,1,4,33,0.03,0.03,6,14,4,6,99,-0.14,0.1,14,50,11,30
CRI,2022-06-03,Costa Rica,9,0.5,0.01,2,2,1,1,128,-0.04,0.14,29,42,13,14,3,0.5,0,1,2,1,1,46,0.02,0.05,7,6,0,2,0,100,0,0,0,0,0,151,-0.06,0.17,38,55,8,20,112,-0.14,0.12,27,50,8,31,40,0.25,0.04,10,15,6,11,8,0,0.01,1,2,0,0,64,-0.24,0.07,5,32,5,13,96,0.66,0.11,19,35,8,23,42,-0.09,0.05,12,14,6,7,18,-0.05,0.02,6,5,1,3,75,0,0.08,8,31,5,18,5,-0.62,0.01,1,3,1,0,17,-0.23,0.02,6,7,2,2,27,-0.18,0.03,3,16,0,9,64,-0.35,0.07,12,26,6,23
CRI,2022-06-04,Costa Rica,0,-1,0,0,0,0,0,63,-0.51,0.12,21,20,5,8,6,1,0.01,0,3,1,1,15,-0.67,0.03,3,4,2,0,0,100,0,0,0,0,0,92,-0.39,0.18,25,36,5,19,59,-0.47,0.11,14,33,6,18,26,-0.35,0.05,4,18,4,10,4,-0.5,0.01,0,2,0,1,33,-0.48,0.06,7,16,5,8,58,-0.4,0.11,13,20,7,13,22,-0.48,0.04,0,9,3,5,10,-0.44,0.02,2,5,0,0,51,-0.32,0.1,14,19,5,17,3,-0.4,0.01,1,1,0,2,16,-0.06,0.03,5,6,4,3,26,-0.04,0.05,4,15,0,9,37,-0.42,0.07,5,25,7,16
CRI,2022-06-05,Costa Rica,8,100,0.01,1,3,1,0,61,-0.03,0.11,19,24,5,14,3,-0.5,0.01,0,2,0,0,67,3.47,0.12,7,5,1,2,0,100,0,0,0,0,0,85,-0.08,0.15,36,27,9,17,55,-0.07,0.09,14,31,8,13,29,0.12,0.05,11,15,5,14,8,1,0.01,2,2,0,0,26,-0.21,0.04,5,12,6,4,55,-0.05,0.09,14,22,9,13,23,0.05,0.04,6,4,2,2,15,0.5,0.03,2,6,0,2,41,-0.2,0.07,7,23,3,11,7,1.33,0.01,3,1,0,1,29,0.81,0.05,9,10,3,5,16,-0.38,0.03,3,7,1,1,51,0.38,0.09,11,30,6,22
CRI,2022-06-06,Costa Rica,4,-0.5,0.01,2,0,0,0,83,0.36,0.11,16,19,5,6,11,2.67,0.01,0,5,1,1,60,-0.1,0.08,4,12,1,1,0,100,0,0,0,0,0,126,0.48,0.16,48,47,14,17,68,0.24,0.09,16,30,5,19,36,0.24,0.05,8,17,3,12,14,0.75,0.02,4,7,1,6,49,0.88,0.06,8,19,9,7,82,0.49,0.11,11,45,11,23,48,1.09,0.06,7,15,3,4,19,0.27,0.02,3,11,0,3,63,0.54,0.08,9,39,5,20,14,1,0.02,3,5,2,2,28,-0.03,0.04,8,9,2,3,10,-0.37,0.01,0,5,0,2,60,0.18,0.08,8,35,7,21
CRI,2022-06-07,Costa Rica,11,1.75,0.01,2,6,2,0,171,1.06,0.18,34,54,14,21,8,-0.27,0.01,2,2,1,0,76,0.27,0.08,21,24,3,10,0,100,0,0,0,0,0,137,0.09,0.15,50,46,16,25,112,0.65,0.12,21,56,13,27,33,-0.08,0.04,6,13,4,12,5,-0.64,0.01,2,1,1,0,38,-0.22,0.04,5,16,3,9,89,0.09,0.09,24,40,9,28,33,-0.31,0.04,4,10,1,5,15,-0.21,0.02,3,7,1,4,70,0.11,0.07,11,26,6,23,12,-0.14,0.01,2,4,2,0,40,0.43,0.04,11,10,3,4,26,1.6,0.03,4,12,2,6,63,0.05,0.07,14,28,7,18
